timestamp,source,dist_front,dist_left,dist_right,speed_left,speed_right,action,confidence,decision_source,cycle,steps_l,steps_r,notes
2026-01-27 00:18:17.721,SIM,363.3,346.7,380.0,86,86,FORWARD,2.340,NPZ,714,767.0,447.8,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:17.738,SIM,363.3,346.6,380.0,86,86,FORWARD,2.340,NPZ,715,767.0,447.8,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:17.754,SIM,363.3,346.5,380.0,86,86,FORWARD,2.340,NPZ,716,766.9,447.9,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:17.770,SIM,363.2,346.5,380.0,86,86,FORWARD,2.340,NPZ,717,766.9,447.9,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:17.792,SIM,363.2,346.4,380.0,86,86,FORWARD,2.340,NPZ,718,766.8,447.9,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:17.806,SIM,363.2,346.4,380.0,86,86,FORWARD,2.340,NPZ,719,766.8,447.9,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:17.823,SIM,363.1,346.3,380.0,86,86,FORWARD,2.340,NPZ,720,766.7,448.0,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:17.839,SIM,363.1,346.2,380.0,86,86,FORWARD,2.340,NPZ,721,766.7,448.0,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:17.855,SIM,363.1,346.2,380.0,86,86,FORWARD,2.340,NPZ,722,766.6,448.0,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:17.871,SIM,363.0,346.1,380.0,86,86,FORWARD,2.340,NPZ,723,766.6,448.1,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:17.887,SIM,363.0,346.0,380.0,86,86,FORWARD,2.340,NPZ,724,766.5,448.1,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:17.902,SIM,363.0,346.0,380.0,86,86,FORWARD,2.340,NPZ,725,766.5,448.1,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:17.918,SIM,363.0,345.9,380.0,86,86,FORWARD,2.340,NPZ,726,766.4,448.2,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:17.935,SIM,362.9,345.8,380.0,86,86,FORWARD,2.340,NPZ,727,766.4,448.2,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:17.952,SIM,362.9,345.8,380.0,86,86,FORWARD,2.340,NPZ,728,766.3,448.2,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:17.968,SIM,362.9,345.7,380.0,86,86,FORWARD,2.340,NPZ,729,766.3,448.3,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:17.984,SIM,362.8,345.7,380.0,86,86,FORWARD,2.340,NPZ,730,766.3,448.3,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.000,SIM,362.8,345.6,380.0,86,86,FORWARD,2.340,NPZ,731,766.2,448.3,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.016,SIM,362.8,345.5,380.0,86,86,FORWARD,2.340,NPZ,732,766.2,448.4,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.033,SIM,362.7,345.5,380.0,86,86,FORWARD,2.340,NPZ,733,766.1,448.4,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.048,SIM,362.7,345.4,380.0,86,86,FORWARD,2.340,NPZ,734,766.1,448.4,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.064,SIM,362.7,345.3,380.0,86,86,FORWARD,2.340,NPZ,735,766.0,448.5,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.081,SIM,362.6,345.3,380.0,86,86,FORWARD,2.340,NPZ,736,766.0,448.5,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.097,SIM,362.6,345.2,379.9,86,86,FORWARD,2.340,NPZ,737,765.9,448.5,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.121,SIM,362.5,345.2,379.9,86,86,FORWARD,2.340,NPZ,738,765.9,448.6,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.137,SIM,362.4,345.1,379.8,86,86,FORWARD,2.340,NPZ,739,765.8,448.6,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.161,SIM,362.4,345.0,379.7,86,86,FORWARD,2.340,NPZ,740,765.8,448.6,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.178,SIM,362.3,345.0,379.7,86,86,FORWARD,2.340,NPZ,741,765.7,448.7,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.197,SIM,362.3,344.9,379.6,86,86,FORWARD,2.340,NPZ,742,765.7,448.7,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.219,SIM,362.2,344.8,379.6,86,86,FORWARD,2.340,NPZ,743,765.6,448.7,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.236,SIM,362.1,344.8,379.5,86,86,FORWARD,2.340,NPZ,744,765.6,448.8,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.252,SIM,362.1,344.7,379.4,86,86,FORWARD,2.340,NPZ,745,765.5,448.8,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.268,SIM,362.0,344.7,379.4,86,86,FORWARD,2.340,NPZ,746,765.5,448.8,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.284,SIM,362.0,344.6,379.3,86,86,FORWARD,2.340,NPZ,747,765.5,448.9,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.301,SIM,361.9,344.5,379.3,86,86,FORWARD,2.340,NPZ,748,765.4,448.9,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.316,SIM,361.8,344.5,379.2,86,86,FORWARD,2.340,NPZ,749,765.4,448.9,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.332,SIM,361.8,344.4,379.2,86,86,FORWARD,2.340,NPZ,750,765.3,449.0,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.350,SIM,361.7,344.3,379.1,86,86,FORWARD,2.340,NPZ,751,765.3,449.0,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.368,SIM,361.7,344.3,379.0,86,86,FORWARD,2.340,NPZ,752,765.2,449.0,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.384,SIM,361.6,344.2,379.0,86,86,FORWARD,2.340,NPZ,753,765.2,449.1,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.400,SIM,361.5,344.1,378.9,86,86,FORWARD,2.340,NPZ,754,765.1,449.1,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.420,SIM,361.5,344.1,378.9,86,86,FORWARD,2.340,NPZ,755,765.1,449.1,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.436,SIM,361.4,344.0,378.8,86,86,FORWARD,2.340,NPZ,756,765.0,449.2,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.452,SIM,361.4,344.0,378.7,86,86,FORWARD,2.340,NPZ,757,765.0,449.2,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.477,SIM,361.3,343.9,378.7,86,86,FORWARD,2.340,NPZ,758,764.9,449.2,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.492,SIM,361.2,343.8,378.6,86,86,FORWARD,2.340,NPZ,759,764.9,449.2,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.510,SIM,361.2,343.8,378.6,86,86,FORWARD,2.340,NPZ,760,764.8,449.3,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.526,SIM,361.1,343.7,378.5,86,86,FORWARD,2.340,NPZ,761,764.8,449.3,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.542,SIM,361.0,343.6,378.5,86,86,FORWARD,2.340,NPZ,762,764.7,449.3,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.559,SIM,361.0,343.6,378.4,86,86,FORWARD,2.340,NPZ,763,764.7,449.4,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.576,SIM,360.9,343.5,378.3,86,86,FORWARD,2.340,NPZ,764,764.7,449.4,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.592,SIM,360.9,343.5,378.3,86,86,FORWARD,2.340,NPZ,765,764.6,449.4,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.608,SIM,360.8,343.4,378.2,86,86,FORWARD,2.340,NPZ,766,764.6,449.5,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.623,SIM,360.7,343.3,378.2,86,86,FORWARD,2.340,NPZ,767,764.5,449.5,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.640,SIM,360.7,343.3,378.1,86,86,FORWARD,2.340,NPZ,768,764.5,449.5,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.656,SIM,360.6,343.2,378.0,86,86,FORWARD,2.340,NPZ,769,764.4,449.6,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.672,SIM,360.6,343.1,378.0,86,86,FORWARD,2.340,NPZ,770,764.4,449.6,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.687,SIM,360.5,343.1,377.9,86,86,FORWARD,2.340,NPZ,771,764.3,449.6,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.704,SIM,360.4,343.0,377.9,86,86,FORWARD,2.340,NPZ,772,764.3,449.7,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.720,SIM,360.4,343.0,377.8,86,86,FORWARD,2.340,NPZ,773,764.2,449.7,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.735,SIM,360.3,342.9,377.7,86,86,FORWARD,2.340,NPZ,774,764.2,449.7,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.751,SIM,360.3,342.8,377.7,86,86,FORWARD,2.340,NPZ,775,764.1,449.8,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.768,SIM,360.2,342.8,377.6,86,86,FORWARD,2.340,NPZ,776,764.1,449.8,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.785,SIM,360.1,342.7,377.6,86,86,FORWARD,2.340,NPZ,777,764.0,449.8,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.812,SIM,360.1,342.6,377.5,86,86,FORWARD,2.340,NPZ,778,764.0,449.9,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.830,SIM,360.0,342.6,377.5,86,86,FORWARD,2.340,NPZ,779,763.9,449.9,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.852,SIM,360.0,342.5,377.4,86,86,FORWARD,2.340,NPZ,780,763.9,449.9,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.870,SIM,359.9,342.4,377.3,86,86,FORWARD,2.340,NPZ,781,763.9,450.0,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.886,SIM,359.8,342.4,377.3,86,86,FORWARD,2.340,NPZ,782,763.8,450.0,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.902,SIM,359.8,342.3,377.2,86,86,FORWARD,2.340,NPZ,783,763.8,450.0,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.918,SIM,359.7,342.3,377.2,86,86,FORWARD,2.340,NPZ,784,763.7,450.1,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.934,SIM,359.6,342.2,377.1,86,86,FORWARD,2.340,NPZ,785,763.7,450.1,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.950,SIM,359.6,342.1,377.0,86,86,FORWARD,2.340,NPZ,786,763.6,450.1,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.966,SIM,359.5,342.1,377.0,86,86,FORWARD,2.340,NPZ,787,763.6,450.2,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.982,SIM,359.5,342.0,376.9,86,86,FORWARD,2.340,NPZ,788,763.5,450.2,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:18.998,SIM,359.4,341.9,376.9,86,86,FORWARD,2.340,NPZ,789,763.5,450.2,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.014,SIM,359.3,341.9,376.8,86,86,FORWARD,2.340,NPZ,790,763.4,450.3,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.031,SIM,359.3,341.8,376.7,86,86,FORWARD,2.340,NPZ,791,763.4,450.3,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.046,SIM,359.2,341.8,376.7,86,86,FORWARD,2.340,NPZ,792,763.3,450.3,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.063,SIM,359.2,341.7,376.6,86,86,FORWARD,2.340,NPZ,793,763.3,450.4,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.079,SIM,359.1,341.6,376.6,86,86,FORWARD,2.340,NPZ,794,763.2,450.4,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.094,SIM,359.0,341.6,376.5,86,86,FORWARD,2.340,NPZ,795,763.2,450.4,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.110,SIM,359.0,341.5,376.5,86,86,FORWARD,2.339,NPZ,796,763.2,450.5,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.126,SIM,358.9,341.4,376.4,86,86,FORWARD,2.339,NPZ,797,763.1,450.5,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.156,SIM,358.9,341.4,376.3,86,86,FORWARD,2.339,NPZ,798,763.1,450.5,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.173,SIM,358.8,341.3,376.3,86,86,FORWARD,2.339,NPZ,799,763.0,450.5,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.189,SIM,358.7,341.3,376.2,86,86,FORWARD,2.339,NPZ,800,763.0,450.6,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.205,SIM,358.7,341.2,376.2,86,86,FORWARD,2.339,NPZ,801,762.9,450.6,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.221,SIM,358.6,341.1,376.1,86,86,FORWARD,2.339,NPZ,802,762.9,450.6,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.238,SIM,358.6,341.1,376.0,86,86,FORWARD,2.339,NPZ,803,762.8,450.7,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.254,SIM,358.5,341.0,376.0,86,86,FORWARD,2.339,NPZ,804,762.8,450.7,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.269,SIM,358.4,340.9,375.9,86,86,FORWARD,2.339,NPZ,805,762.7,450.7,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.286,SIM,358.4,340.9,375.9,86,86,FORWARD,2.339,NPZ,806,762.7,450.8,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.302,SIM,358.3,340.8,375.8,86,86,FORWARD,2.339,NPZ,807,762.6,450.8,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.318,SIM,358.3,340.7,375.8,86,86,FORWARD,2.339,NPZ,808,762.6,450.8,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.334,SIM,358.2,340.7,375.7,86,86,FORWARD,2.339,NPZ,809,762.5,450.9,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.349,SIM,358.1,340.6,375.6,86,86,FORWARD,2.339,NPZ,810,762.5,450.9,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.365,SIM,358.1,340.6,375.6,86,86,FORWARD,2.339,NPZ,811,762.4,450.9,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.382,SIM,358.0,340.5,375.5,86,86,FORWARD,2.339,NPZ,812,762.4,451.0,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.398,SIM,357.9,340.4,375.5,86,86,FORWARD,2.339,NPZ,813,762.4,451.0,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.414,SIM,357.9,340.4,375.4,86,86,FORWARD,2.339,NPZ,814,762.3,451.0,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.430,SIM,357.8,340.3,375.3,86,86,FORWARD,2.339,NPZ,815,762.3,451.1,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.446,SIM,357.8,340.2,375.3,86,86,FORWARD,2.339,NPZ,816,762.2,451.1,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.462,SIM,357.7,340.2,375.2,86,86,FORWARD,2.339,NPZ,817,762.2,451.1,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.492,SIM,357.6,340.1,375.2,86,86,FORWARD,2.339,NPZ,818,762.1,451.2,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.510,SIM,357.6,340.1,375.1,86,86,FORWARD,2.339,NPZ,819,762.1,451.2,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.531,SIM,357.5,340.0,375.0,86,86,FORWARD,2.339,NPZ,820,762.0,451.2,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.550,SIM,357.5,339.9,375.0,86,86,FORWARD,2.339,NPZ,821,762.0,451.3,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.568,SIM,357.4,339.9,374.9,86,86,FORWARD,2.339,NPZ,822,761.9,451.3,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.584,SIM,357.3,339.8,374.9,86,86,FORWARD,2.339,NPZ,823,761.9,451.3,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.601,SIM,357.3,339.7,374.8,86,86,FORWARD,2.339,NPZ,824,761.8,451.4,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.617,SIM,357.2,339.7,374.8,86,86,FORWARD,2.339,NPZ,825,761.8,451.4,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.632,SIM,357.2,339.6,374.7,86,86,FORWARD,2.339,NPZ,826,761.7,451.4,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.649,SIM,357.1,339.6,374.6,86,86,FORWARD,2.339,NPZ,827,761.7,451.5,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.665,SIM,357.0,339.5,374.6,86,86,FORWARD,2.339,NPZ,828,761.6,451.5,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.681,SIM,357.0,339.4,374.5,86,86,FORWARD,2.339,NPZ,829,761.6,451.5,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.696,SIM,356.9,339.4,374.5,86,86,FORWARD,2.339,NPZ,830,761.6,451.6,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.713,SIM,356.9,339.3,374.4,86,86,FORWARD,2.339,NPZ,831,761.5,451.6,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.729,SIM,356.8,339.2,374.3,86,86,FORWARD,2.339,NPZ,832,761.5,451.6,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.745,SIM,356.7,339.2,374.3,86,86,FORWARD,2.339,NPZ,833,761.4,451.7,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.761,SIM,356.7,339.1,374.2,86,86,FORWARD,2.339,NPZ,834,761.4,451.7,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.776,SIM,356.6,339.1,374.2,86,86,FORWARD,2.339,NPZ,835,761.3,451.7,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.793,SIM,356.5,339.0,374.1,86,86,FORWARD,2.339,NPZ,836,761.3,451.8,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.809,SIM,356.5,338.9,374.0,86,86,FORWARD,2.339,NPZ,837,761.2,451.8,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.837,SIM,356.4,338.9,374.0,86,86,FORWARD,2.339,NPZ,838,761.2,451.8,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.854,SIM,356.4,338.8,373.9,86,86,FORWARD,2.339,NPZ,839,761.1,451.8,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.874,SIM,356.3,338.7,373.9,86,86,FORWARD,2.339,NPZ,840,761.1,451.9,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.892,SIM,356.2,338.7,373.8,86,86,FORWARD,2.339,NPZ,841,761.0,451.9,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.908,SIM,356.2,338.6,373.8,86,86,FORWARD,2.339,NPZ,842,761.0,451.9,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.924,SIM,356.1,338.5,373.7,86,86,FORWARD,2.339,NPZ,843,760.9,452.0,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.941,SIM,356.1,338.5,373.6,86,86,FORWARD,2.339,NPZ,844,760.9,452.0,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.957,SIM,356.0,338.4,373.6,86,86,FORWARD,2.339,NPZ,845,760.8,452.0,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.973,SIM,355.9,338.4,373.5,86,86,FORWARD,2.339,NPZ,846,760.8,452.1,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:19.990,SIM,355.9,338.3,373.5,86,86,FORWARD,2.339,NPZ,847,760.8,452.1,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.006,SIM,355.8,338.2,373.4,86,86,FORWARD,2.339,NPZ,848,760.7,452.1,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.022,SIM,355.8,338.2,373.3,86,86,FORWARD,2.339,NPZ,849,760.7,452.2,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.039,SIM,355.7,338.1,373.3,86,86,FORWARD,2.339,NPZ,850,760.6,452.2,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.055,SIM,355.6,338.0,373.2,86,86,FORWARD,2.339,NPZ,851,760.6,452.2,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.071,SIM,355.6,338.0,373.2,86,86,FORWARD,2.339,NPZ,852,760.5,452.3,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.087,SIM,355.5,337.9,373.1,86,86,FORWARD,2.339,NPZ,853,760.5,452.3,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.103,SIM,355.5,337.9,373.1,86,86,FORWARD,2.339,NPZ,854,760.4,452.3,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.118,SIM,355.4,337.8,373.0,86,86,FORWARD,2.339,NPZ,855,760.4,452.4,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.134,SIM,355.3,337.7,372.9,86,86,FORWARD,2.339,NPZ,856,760.3,452.4,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.150,SIM,355.3,337.7,372.9,86,86,FORWARD,2.339,NPZ,857,760.3,452.4,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.177,SIM,355.2,337.6,372.8,86,86,FORWARD,2.339,NPZ,858,760.2,452.5,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.194,SIM,355.1,337.5,372.8,86,86,FORWARD,2.339,NPZ,859,760.2,452.5,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.213,SIM,355.1,337.5,372.7,86,86,FORWARD,2.339,NPZ,860,760.1,452.5,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.231,SIM,355.0,337.4,372.6,86,86,FORWARD,2.339,NPZ,861,760.1,452.6,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.248,SIM,355.0,337.4,372.6,86,86,FORWARD,2.339,NPZ,862,760.0,452.6,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.264,SIM,354.9,337.3,372.5,86,86,FORWARD,2.339,NPZ,863,760.0,452.6,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.280,SIM,354.8,337.2,372.5,86,86,FORWARD,2.339,NPZ,864,760.0,452.7,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.296,SIM,354.8,337.2,372.4,86,86,FORWARD,2.339,NPZ,865,759.9,452.7,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.312,SIM,354.7,337.1,372.3,86,86,FORWARD,2.339,NPZ,866,759.9,452.7,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.328,SIM,354.7,337.0,372.3,86,86,FORWARD,2.339,NPZ,867,759.8,452.8,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.345,SIM,354.6,337.0,372.2,86,86,FORWARD,2.339,NPZ,868,759.8,452.8,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.360,SIM,354.5,336.9,372.2,86,86,FORWARD,2.339,NPZ,869,759.7,452.8,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.376,SIM,354.5,336.8,372.1,86,86,FORWARD,2.339,NPZ,870,759.7,452.9,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.391,SIM,354.4,336.8,372.1,86,86,FORWARD,2.339,NPZ,871,759.6,452.9,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.408,SIM,354.4,336.7,372.0,86,86,FORWARD,2.339,NPZ,872,759.6,452.9,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.426,SIM,354.3,336.7,371.9,86,86,FORWARD,2.339,NPZ,873,759.5,453.0,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.442,SIM,354.2,336.6,371.9,86,86,FORWARD,2.339,NPZ,874,759.5,453.0,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.458,SIM,354.2,336.5,371.8,86,86,FORWARD,2.339,NPZ,875,759.4,453.0,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.474,SIM,354.1,336.5,371.8,86,86,FORWARD,2.339,NPZ,876,759.4,453.1,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.491,SIM,354.1,336.4,371.7,86,86,FORWARD,2.339,NPZ,877,759.3,453.1,145.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:18:20.513,SIM,354.0,336.3,371.6,86,86,FORWARD,2.339,NPZ,878,759.3,453.1,145.4,CLEAR_SPACE_ALL_SIDES
